fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol
-0.17727473393924928,-0.5073933930578635,0.5380951222369849,0.7526986534077795,-0.7431225121860994,-0.4567923882091355,-0.9242020312994247,-1.084689454257348,1.3382607721147144,-1.0067564218303222,0.3110027681700281
0.02188955685873592,0.10795555594315608,1.1417790479497432,0.7838051517794699,-0.9572098733324081,-0.07319851135971528,0.8377046008179337,1.187913712497376,-0.7803719442177237,-0.1419604478860916,0.020601916773310427
-0.12417659019196269,-0.9837576471497756,0.502676909000415,0.9653794078710023,-0.7333809636322192,-1.0370598550417767,-1.1425765969206536,-1.579221497934888,1.5197713916703957,-1.117761815777631,1.5650615742814042
-0.5330138085770515,0.8733941612592067,1.0749612865362002,0.6933964373416642,-0.8441366193478789,-0.2490923903431126,1.1527018952885497,1.3431799800334219,-1.0428528392447443,-0.338551935380827,0.411691240739837
0.3067997599167971,-2.0600965759933247,0.6054033088855746,0.7209406993502607,-0.4554884985189238,-0.7456507359954894,-1.0331221241110597,-0.9633985421767323,1.0449484533221962,-0.8648201556288652,0.6940115670972901
0.14676803804659075,-0.8553334491280361,0.47068168919740233,0.5867761561056145,-0.544231679882488,-0.5001622726953265,-1.1685126009163682,-1.2459234073899335,1.3021947963412934,-1.0820650054373575,1.0487776317107158
0.137860321609372,-1.1470464227101371,0.5572118775015784,0.8999629522780409,-0.49846871081450944,-0.7242989714563478,-0.8125295925940927,-0.9772657136488221,1.1207657510859501,-1.077313248938014,0.18643213741075237
0.9555274814434296,0.16845550030631012,-1.6989222669406492,-0.9475112287214449,1.0423143842718492,1.382183233068547,0.8250577911682484,0.05827712540527545,-1.4059622534710459,1.3446507018807754,-0.297112076388844
0.22207355433911205,-0.6357184281217642,0.6109487479609236,0.7129781383742357,-0.856332263478725,-0.6549336307503013,-1.1916351196490358,-0.9402153075902487,1.171797517505492,-1.0285420303328363,-0.47126724026239
1.169243401161413,1.689822877442207,-1.4601484994873855,-0.7034585943956033,0.9736621559831187,1.352798727172966,1.1781524314186107,-0.17599112212040455,-0.9333959878613279,1.370736069288318,0.713927230066968
1.1237829695337611,-0.5902839706403304,-1.109767014280763,-0.7618048554207169,1.1154275941070917,1.4716611751058317,1.0075147861849396,-0.4063568296317486,-0.48226616617564844,1.1413603787388478,1.0616244674847004
-0.33233116964330356,0.3059325881190674,1.2134686325818778,0.6261433202308271,-0.9504947828498685,-0.5130794806795684,1.216979216769404,1.3198999860166554,-0.9829841250421153,-0.3319987302851932,0.31859672648060444
-0.06737272852520973,-2.028745605612271,0.46723450966504826,0.6960765729504745,-0.7983731252063283,-0.6550618462904652,-1.0613976560230243,-0.7931633445689977,1.6623293470907419,-1.0266101966336778,0.0614255711071455
0.11041618582032514,-1.3179395911550906,0.5353390087383025,0.7509359991383624,-0.4195469131887107,-0.6329099389924905,-1.0539322974259386,-0.8722057084279387,0.9920943529404571,-1.016258575355102,-0.2682310107143987
1.081728399073077,1.3420128754432008,-1.4382893466896352,-0.8334662371106496,0.6792328352138164,1.8844899005768407,1.2051527147387637,-0.6162423116974516,-0.7762808091260788,1.538139688196868,0.7369160468071605
0.9831554749803062,1.7931426249812423,-1.667918899299571,-0.7481111012567345,0.8860820435569596,1.2851795566009168,1.0194725149118318,-0.7101011860914257,-0.6980666900886403,1.5516606903014407,0.7911880365457965
-2.1504779512145444,0.4123251494690406,-0.3676717222504296,-1.6089161451294962,2.0616869557531063,-0.517957311598839,-0.6066403301321591,1.2615347951282567,-0.6609367427922257,0.3216939848050866,-3.125359046624913
0.10727589710053509,-1.6278265560984693,0.5695237329389158,0.9612344069715717,-0.43073085144666995,-0.8373219516691217,-0.93816730325958,-0.6214059105523857,1.6570640385114492,-1.1317009803031208,0.40374232545272154
-2.294192799381713,0.6090207781632131,-0.13891285090901637,-1.8354041680889257,1.6474287907857563,-0.9685103261219944,-0.509588330297402,1.5154013802063702,-0.5715874904885931,-0.07647093066603394,-2.4623369269329354
-0.5462980416615374,0.03023423869129431,1.3353957115611574,0.8538272122580975,-0.7412438398129715,-0.25314919574238764,1.115150328902145,0.902472234749147,-0.5077983960436971,0.16974867578524436,-0.2202757256648771
0.8642628918706426,-0.27213042777730195,-1.5036726573049854,-0.7437308237170726,0.6385944046826076,1.30037144845621,0.8875728756367475,-0.38110695808032413,-1.3204327082510932,1.5753648246560124,0.10492471910658333
0.11418173500014937,-0.7012409201989035,0.2240899398113575,0.7483090919247396,-0.9628354233725402,-0.8669709314046756,-1.0186760231216438,-0.7346648959290351,1.6132994625307828,-0.9432608743760259,-0.3388487611447727
0.8852919304487175,-0.27494154391213504,-1.2469142031308038,-0.7249794091088729,0.8552478367006606,1.1634830964943383,0.5902448863280552,-0.4790530661028756,-1.2540921308024893,1.368579790246577,0.3966153900352342
-0.32838243435788467,-0.40571739658568706,1.52992643239623,0.8624129405737337,-1.3452875112624092,0.05534690442385331,1.0842384511305665,1.56273686321447,-0.5272248619700146,-0.30826630714785497,0.7848011983301263
0.09738538871888797,-0.37871299512595286,0.4365347134391541,0.8968421162168868,-0.4870396951784999,-0.8777356104256084,-1.2866321550426427,-0.7952020385133246,1.6725770362969803,-1.0491606642489089,0.18197064430789006
1.4166653845436894,0.534434153040394,-1.4020766094652233,-0.5976037801301303,1.0323086679810396,1.5003327561000557,0.8299664830278953,-0.3031638861695044,-1.10006518986,1.5358251812505141,0.22651198379748608
-1.5637336834726734,0.6573097847316727,-0.4131941102159881,-2.3499154066940697,1.614452316164953,-0.9699375801248772,-0.5964209920079564,0.8052969327026078,-0.26207196940426974,0.12028082069817554,-1.5703690629685614
0.25172263748837104,-0.383887094257188,0.4942496516633725,0.8763239280692192,-0.9755959883754419,-0.6645056031481233,-1.1331881687273435,-0.8724734318188716,1.7330124480234512,-0.9007053599274126,-0.0364996868312904
1.130971538736922,1.2690072952889897,-1.1081119581996877,-0.8541987534785439,1.006105957940854,1.6252964788810764,0.8875343498619611,-0.28508629013692527,-0.9524561849490085,1.5959904589991643,0.18453041654377086
0.10203755039128821,-0.8564893490890402,0.342373640405437,0.5987839981391756,-0.8399163905884276,-0.41080168713025356,-0.9497562967544305,-1.006264813706733,1.853997722517456,-0.8696096460725392,-0.14314429043666171
0.3533273159918272,-0.6538639814729067,0.538966425938418,0.7224842695723946,-0.3291213787622492,-0.41692757860419577,-1.2486382050097702,-0.886306091920466,0.9849051675426334,-0.9183126792263823,-0.01735737157647128
0.04998643863276556,-1.49529122379045,0.5615102480876459,0.9343012834867286,-0.7386595488494587,-0.6376444519731324,-1.0162997468079922,-1.091542583523033,0.7158574454000325,-0.9842617325201244,0.8762364490249368
-0.2939308005973744,-0.42507337450207605,0.9660087944306318,0.8997058026923132,-0.797399301922164,-0.013743203689785294,1.0827737901324184,1.0506048243244548,-0.7378356271247534,-0.5223639105005575,-0.49878905067256696
0.6771409525406158,-0.1732485543095264,-1.464010624890776,-0.9705031683063197,0.9575771897096548,1.4073963500611428,0.907067396297144,-0.26042464564610057,-0.9657018414935717,1.3606784305229385,0.47807533405180136
-0.03696132013619522,0.2600452111228866,0.7067564220737752,0.7636510680886928,-0.8355594854092346,-0.3203011002168351,-1.237137963222881,-1.01587342391339,1.3607759474821142,-0.6694233414542601,1.848980648801832
-0.11895999703562224,-1.5605212740964192,0.4034377283747739,0.9374545221819851,-0.8375399465336186,-0.9450270480406066,-1.3283821968567873,-0.6475250537759057,1.7739465654150997,-0.8338387133446644,0.04993536762751635
0.07347183940518436,-0.21076364649478402,0.5899246476046992,1.0348950026075032,-0.5010893098150764,-0.6638411779428822,-1.2261422535817796,-0.6031505614780232,1.0414420512840485,-1.2019570525281555,-0.6297784820430103
0.05799017373392623,-0.7881080983636474,0.6310121012200217,0.9895727897865355,-1.0870832887820647,-0.9250877368541095,-1.197469469489627,-0.6494994733704751,1.625334576479307,-0.8620596850494618,0.5466640846329102
0.05381973523737555,0.02662601122796869,0.3735664067438789,0.7790104673781278,-0.69554694768722,-0.8848819160984689,-0.9779136134052595,-0.5129303241545523,1.0234403174442321,-0.9920220036982518,0.7267537735400591
0.19059489372815258,-1.1291774044341223,0.7070657322036664,0.6331199950542169,-0.8207648752531308,-0.530737243742586,-1.3281848570704164,-0.8364543808049837,1.3909930412050326,-1.2171193978307149,-0.21787013675705177
1.1316027170427754,1.1414642715399097,-1.2134355829041488,-0.7397270396193663,0.8529942863084162,1.48240793637929,0.8562412861110107,-0.5927843943396721,-0.7560981593664982,1.5108961578688425,-0.35585803633689844
1.1456512326621684,-0.039048094255959793,-1.168270117110732,-0.9016045952416712,0.7613504300600001,1.5869056327674007,0.8499255037517954,-0.12866745472177316,-0.16783323997494856,1.6038535921929316,0.4716298813203974
0.2171607503122044,0.6702376396083325,0.4148681639845529,0.7569433873409537,-1.0035160107429095,-0.4995663977099919,-1.325844922533509,-0.7182428629357831,1.2923388323883296,-1.2482391621741387,0.18342211621650567
0.6248897022029801,-1.8665966681440451,0.49581366854301895,0.8132945110057486,-0.8400568172357596,0.11128961004131287,-1.2218951200789658,-0.8490827756852996,1.3696412084461655,-0.7914829367346318,-0.2698808091154872
-0.2747095946402019,-1.0719372795779214,1.143061923486265,0.979488305822088,-1.0393817492245352,0.07961362084418308,0.784911547682026,1.8934291438170485,-1.0141723030571004,-0.30197179504418803,0.8540479086854923
0.0887955931251454,-0.6492207582841854,0.537130366943853,0.6340497454779263,-0.8085999007056183,-0.968939927628984,-1.1460838694822266,-0.8401021983509773,1.3291474557625997,-0.7117851548368946,0.18648007412252854
1.168741196801727,0.32429504256544667,-1.1988046285171416,-1.1753051180120702,1.1484650246642,1.4032071151186798,1.1275815776559466,-0.10869126141706534,-0.6777457860381911,1.4081880183699254,0.4429724077104923
0.0632215644515125,0.43579452263035373,1.129015805078707,0.9290247841963903,-1.0054239301831327,-0.3304773268036244,1.110203176521616,1.3852196664673277,-0.5869045063138264,-0.12827039264970874,0.3975786717147001
0.10016387151609422,-0.8463170150538385,0.4456529918158439,0.8842710381409081,-0.569721282638448,-1.0994539452224665,-1.0846153079109826,-1.3020904543648892,1.3701171480446714,-1.2014086948551133,0.6255674701834748
0.14245133678430144,-0.01413705522405555,0.35691935663620333,0.7021025024321038,-0.6821575224382047,-0.6493784916801739,-0.9356718767518597,-0.852027979219832,1.5090665969306378,-0.7286278231832977,-0.11288971940922629
0.8720207414500837,-0.08144764550169323,-1.129489794972836,-1.0349120064202046,0.9204896479718696,1.6990293960274758,0.8715772712859287,-0.4746426202515374,-0.568052855582981,1.8147570027585036,0.8562944350009113
-0.3551072472400496,-0.22395504741614142,1.3773858429787704,1.0160918730885051,-1.065100356628074,0.0926713563266797,0.8793564622453461,1.4076108332960093,-0.4480470033363833,-0.6146347251068469,-0.009372485609769516
1.1311676956236945,1.2870712278831302,-1.351403011428662,-0.8347117220444967,0.8807076672850385,1.6878753755993827,0.7621416848038652,0.19269634780267011,-0.9158058983361238,1.4710815029834072,-0.3009426204748271
0.13633948385138886,-0.2391208620139357,0.5516340826789312,0.768528268443675,-1.0317500080133757,-0.9350042892648178,-1.2158077301617503,-0.9643810267195935,1.2494683673648053,-0.9562487932827606,-0.28369131162965244
1.1595686046442568,1.0806270598765089,-1.653143486601542,-0.612152337649959,0.8408772103348441,1.7430941809880134,0.7037109760895938,-0.41617267320310036,-0.736469453054638,1.4094159772195267,0.8273552897324712
-2.2087246897963473,2.1929097624318197,-0.37699136404605177,-1.541869407121316,1.4262000853349641,-1.123449790223926,-0.6566863548093274,0.9420303428109162,-1.0092577083386656,-0.0738241069511933,-2.6364691292271245
-0.1867144933178945,-0.9694813101299127,0.5945830814641332,1.1270643136306884,-0.727835542702624,-0.594402409653432,-0.8778395429458048,-1.3183462643243833,1.1766729739060906,-0.8036581825778913,-0.07179565147247134
0.13828545335385758,-2.5136715643236354,0.215692345050795,0.9888110435557778,-0.8230201244200833,-0.4384291523291422,-1.1269061941457437,-0.7964379188336267,1.1655274728499578,-1.160644236837043,0.2632680628513978
1.3130317486869225,0.5309115102600108,-1.095032231761805,-0.5362171750151055,0.6868285292559189,1.6354731699214273,1.1592858668403672,-0.3236136088391973,-1.3317667048298267,1.2819154175463303,0.28147262077928953
1.4170022531026736,0.06969800130039926,-1.36949211067309,-0.6930602390579667,0.6842526530547914,1.5842471403059948,1.1075598964122106,-0.6271267825405461,-0.834636716848367,1.338128739398133,-0.6011195027764845
0.8130425427490438,0.8830423770949352,-1.0664256993586425,-0.9547673398757439,0.8382430860940723,1.419712146471987,0.8923965330283673,-0.5767377825630197,-0.5632265582661352,1.2544924465112715,0.5001971718564362
-0.3562382734333205,0.01917847991424537,1.231372284429977,0.7301095387664255,-1.1929440263351796,0.2588666509107165,0.8690237912857287,1.5828980326190807,-0.47131263640065685,-0.357321508669952,-0.8178376915507858
-0.508732365312635,1.5418343261591212,1.3237550991923988,0.6741787698314273,-0.6426687114666646,-0.6103825494098353,0.8986608518222805,1.5860049579784141,-0.904909319300652,-0.12146839544055979,0.016134354073187935
-0.5655799557250849,-0.0029721111497985238,1.0864749384086951,0.7379345190941657,-0.8604164394628138,-0.5473645371564929,0.5557890746524021,1.1524735969756394,-0.7743701298653959,-0.1054013524539937,-0.6556184491230527
-0.45555440410057524,0.6745202578897584,1.1640579866733496,0.6821539454493842,-1.2554705955289474,-0.1838140971774524,0.8173769451123114,1.8708338488413123,-0.5925537845104749,-0.6958545318436243,-0.3264271502794084
-0.5818656683572121,-0.3979473108144309,1.295292196005744,0.49593894105415015,-1.1048457286218512,-0.5011827946218106,0.990271171645523,1.9568203616508537,-0.7823713216181378,-0.21482019725113635,0.17005322940791137
0.38503731072473596,0.08593576802930064,0.35606516182797937,0.8887948992259039,-1.0413445402979493,-0.3774878789981723,-1.0249123730910932,-0.9948103850751191,1.1352196647226114,-1.0581182394609336,0.528025270771839
-0.31415923552766556,-0.15537702020056135,0.9595626003852783,0.7783064215864968,-0.7740648744710686,-0.4508594506970318,0.8814327683252559,1.128923517333938,-0.23731317435437219,-0.25726619158902797,0.6584374562437879
-0.1354670790327215,-1.7585525752924354,1.3408646132066164,0.9995293623850962,-1.2040731283563784,-0.20255853660394965,0.6904278465221518,1.2691821588654377,-0.6472794542405739,-0.44148590688809014,0.40926017864753456
1.087956380590346,1.5972034265229547,-1.20664986893733,-0.9322943633551691,0.9867153847623442,1.3443939863877066,1.090408069028666,-0.24416085320013148,-0.9985653551440938,1.819599977641025,0.15723194089750755
-0.11137953406654517,-1.3343430797185016,0.7782850322473198,0.9109995497354757,-0.46071600870629664,-0.2786719869860888,-0.7742887914278399,-1.0076513491918873,1.134630607779075,-1.1836107160353861,0.26150994502092934
-0.15993093486989884,1.643480483534389,1.091461330289111,0.8578541533164501,-1.2413334657027209,-0.7700934333794138,1.1768773779371828,0.8678869514022325,-0.9482791948013539,-0.22814969570093488,0.33722400983277423
0.729861529415352,-0.04996603343338119,-1.5133867911562955,-0.7450699608453624,0.7476788230888621,1.6873675372801127,0.9918583418736256,-0.3268502643731136,-0.6106339241644496,1.3108176134651979,1.0751649805031618
-0.20670349734742932,0.30776829329219135,1.2554212600586827,0.7901732038570719,-1.0739172547851805,-0.28319222680418804,0.8353024420972,1.307196997189277,-0.2898727455582196,-0.10300605473517882,0.13414780273718235
0.2243673783770557,0.6872910745911903,0.752053103685552,0.9809700197892084,-0.8905371261222936,-0.5979378526691818,-1.2260705012233024,-0.9719847657009909,1.2479044964543478,-0.9973058985947073,0.08192034759801978
