fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol
14.104265960207428,0.8544997488035063,0.24207946072532044,30.873839556331042,0.41502611069153905,215.6867935761152,347.91932987614257,1.00609992821296,3.0676668591448446,1.7673566330542954,12.818896116044705
11.447325616545879,0.8351522989847854,1.0192364569128367,53.70831262013194,0.1435898856476477,86.3675602149612,102.24509659490654,0.9979225505156352,3.656841785795434,0.5704287302221632,12.912707372703657
13.31956743813678,0.7933020162947817,0.2524002981150303,27.696934076791493,0.3889496262660866,234.2733363136582,350.1293322973019,1.0029464670216943,2.98532064502287,1.6988731012771223,12.419358172216853
15.547561061304062,0.90000006225816,0.25540066750005447,24.632255795060225,0.34495097168923405,230.700246262724,320.6031672902622,1.0058491852929086,2.9905409432125847,1.6152404751239113,13.720738869067622
13.80228337678032,0.6969285420154899,0.2444187131504466,31.894029666861055,0.4000913443496721,241.02768341697742,357.4267880363244,0.9995610813365277,2.822317884862888,1.662007239078948,12.653630303091902
11.386226255283413,0.6508311665256521,1.1139801162871794,51.856846997890656,0.15640957642836711,77.65945341931277,76.96982776050508,1.0009316990045758,3.6901775426907317,0.5480634971939617,13.131004569402709
14.994616132421292,0.7212969839207637,0.24054771609982908,24.970805658479513,0.40732645969147335,236.74324988740537,379.67937380924866,1.0036538401782924,2.9975319189650658,1.7016502884506,12.83346265393456
5.891232621488971,1.17979018296017,0.6664111760242466,11.774865026555021,0.49825221314636536,52.83897984547225,143.53329803637573,1.0202858042677772,3.154138149457286,0.8538315121304033,10.461761253330199
10.747053574748785,0.958156762676888,1.1109930491752718,55.122680885592466,0.15981301034725284,109.42185130496941,94.6481010338019,0.9972070345476547,3.7215642408211425,0.6780529913487048,13.50939596860432
11.5356528078851,0.6366530007836739,1.0065928925245435,51.44534381730668,0.16380839058338495,101.38746224229251,87.11720029414874,0.9947049563751443,3.7135429916605953,0.5715696999806881,12.696406323936696
9.864561340613655,0.6571302662245134,1.418858141033631,52.26418058518991,0.14760193981307174,123.52514833683622,320.0034339961566,1.0267658125904895,3.039428495674425,0.9251882432005919,12.243624797735247
11.661851660721014,0.32890743915571735,1.0150515865911427,58.09999078634285,0.2012443954666013,85.38440166066437,123.93658010232981,1.0000824822900667,3.579547356210262,0.4860015769187619,13.452304766290304
12.057836201097398,0.8338726510364637,1.112219860613303,53.670755524681816,0.1255567775297124,92.32992714743425,106.78827200953407,0.9982799934251265,3.7586183619129994,0.2990771667446812,12.9976209880557
5.105243919753659,0.8442322063681859,0.5843730716401437,13.208998927786004,0.4943728337031151,32.43216520987168,156.0671394538581,1.0223006864899087,3.0314385646013693,1.027307919490063,9.65159065948526
12.501289198904377,0.214203210616844,0.941938847844646,55.69825103982202,0.19392325154545256,79.5615170895318,70.82313409988885,0.9901987503887555,3.7119230756956094,0.6300013766227179,12.286354698045148
14.013995095650095,0.5216280269394504,0.3103248674547263,27.32562574612381,0.403231698610663,239.4425188561944,345.62381883046226,1.0076845702952297,2.918808715895079,1.5807003648698366,13.837197212120454
11.935630879212425,0.8492752749389111,1.129160357183125,54.340489948147095,0.13054336662396926,85.5952749128057,78.72765417306975,0.9937479265474713,3.6903752628444795,0.4662333093913036,11.210310602860385
10.083717010595262,0.5549182933705851,1.4075915206723655,58.08245638942646,0.10164382226680432,106.2381579433845,373.32909665740107,1.0303565450438972,3.04944223629953,1.0325049617175361,13.818766596831171
12.572943240486552,0.8391628866054094,1.1725279248257174,57.90573849246529,0.21757734162706047,97.778606720641,49.3162830552589,1.0065489896247222,3.727528100704281,0.40357331952527253,12.252091161243637
11.682573587237853,0.7515897679855134,1.0738492785635914,57.19172917145596,0.13609070329138725,77.22097476692416,76.53609162261627,0.9938954154315012,3.7197168520247383,0.4977999528366258,13.56700753306556
11.513776057342497,0.6308248704591121,1.0179087803940523,55.12840790247031,0.17895204242377244,87.65884000539515,104.9434126011247,0.999634778319332,3.646380840713433,0.5653841930801884,13.152659343569029
13.523796864974916,0.8366543004083886,0.16824514338126206,28.820649951624926,0.4403030522190136,277.61189652396325,373.34270608200904,1.009253018901125,3.022557510860292,1.59701043235425,13.119826511660007
11.707278118942067,0.8096705550832899,1.1599530705477124,53.09654560256779,0.15646125917941983,101.767188156657,84.87197600483292,0.994392588979021,3.8018018977912136,0.5877565754536527,12.292239576086136
13.2416540212912,0.7383547672677419,0.2817153685755875,25.177590414025442,0.42588045071969394,208.8750304971818,369.1371237077063,1.0046676512347807,2.788885859133377,1.5973211042355095,12.456014207659791
11.72019465198418,0.5564092186399687,1.1202846946871794,58.57346188189627,0.117986616472566,56.13950309103943,59.85402105634116,0.9946055357896711,3.63341141843605,0.39099537945359697,12.341112965914444
13.133025292514443,0.9196835334964104,0.2784539961336802,25.63700016355209,0.3907011687992805,248.13954325398655,331.09833108852035,1.002618909563844,2.999328215873301,1.6586300653767536,13.082899096990605
14.487665396142557,0.7613500955077477,0.169211557522686,31.062141724824883,0.3554789079208632,240.28185393086937,383.57429354073275,1.009417074416858,2.9535835595432918,1.76823930996064,13.517632647800117
9.534302196279075,1.0611473794590929,1.4550172759659104,54.14373407677455,0.1147684463369043,109.00238104586967,371.2325400355896,1.0311815520169498,3.0949637226295916,0.7836148464431273,12.647851245908083
10.773375064592187,0.9149409632251828,1.5363217809992589,54.80377433791554,0.1392418369977085,80.4634878338766,358.4623081361258,1.0266216450062045,3.1320960173239922,0.8750104280872855,12.318933303304037
10.984405370088934,0.4402084386573157,1.0435226858113598,52.64996468784091,0.12069445817847116,80.5306491232199,62.074613753655186,0.9988663526436196,3.7074015427918003,0.7580174611428174,13.69819207971777
15.537864960144802,0.7109000822914475,0.1662563481019963,23.168206957792094,0.4456014269849137,193.65113856652732,376.590667633516,1.006805798844538,3.0383459326256395,1.7675725573857153,13.366406201073046
5.414931700136732,1.0476446596621964,0.8209037012332051,15.325998145417504,0.576262989034817,62.12956418084996,148.73441770763677,1.0266129143963885,3.0068915834353565,1.0465329117069186,8.9182345877612
11.837650444284193,0.5974725238087574,1.0101694323253427,53.45020876529553,0.20094415280018862,86.43920462132226,109.55844263965884,1.000271692710014,3.6900633095932065,0.5920391229767711,13.690334892918333
9.971198847985825,0.8505745240311714,1.3745743425281118,57.15662559755121,0.09968144630058717,102.43200846510817,350.2415040049949,1.0241284700832793,3.0768397139022206,0.723398971175263,12.54353857383794
9.878550898691842,0.9846150597692135,1.4253136244048294,53.599844721794355,0.14409308850024802,149.76307637529317,365.0633712398785,1.0283793574543088,2.9812786804264224,0.7511394327281823,11.882683009525975
11.78296904460904,0.575263291116437,1.0346221654153767,50.386465752618356,0.1714008804703184,92.68729179816754,67.48937614201918,0.9995472063433635,3.746166878534962,0.4672060798918424,12.633436487881632
14.784046480939551,1.0145086824848697,0.14585767877131572,28.970270580821904,0.4034047998778082,236.31018523123842,302.0222979817475,0.9981019685768039,3.081725047591056,1.7501984808054796,13.222848794993215
9.23455057028189,0.9881706104206177,1.4862789094187459,53.25896852239107,0.11656948335546133,100.23591599788706,327.48446812924664,1.031098492234983,3.0883121282926265,0.6463205310933922,12.658693586815712
10.664101267205172,0.7007430694270206,1.1700877274954347,54.42372089072565,0.1483415363317281,72.57064860493145,87.95321899829361,0.9961546373105394,3.6424922486694546,0.5885055785896746,13.170754380769012
9.299979048626563,0.8385183118622422,1.3822402292811453,52.469680885619525,0.09145683487546746,95.03042117622495,432.9719344732808,1.0246178501477243,3.136788240793792,1.0293560260262333,12.700646336836828
5.363581878336003,1.1184581892723928,0.7228664688929763,13.688078714098154,0.548956853872877,20.313002212762687,171.9827063994933,1.0239886172844448,3.1690570581536748,1.1470303516169313,8.927195134394696
4.787485434028336,0.8634267756280957,0.6743357361781543,14.775275139838001,0.5605838419648623,55.92840939975753,111.7016640051678,1.0247452896554714,3.020045688184355,0.8058354312635053,10.075969829218982
10.5150792762797,0.6893588388292458,1.104448333825572,55.08830445946498,0.14899736420252788,98.20134381348993,99.51369464581025,0.9945637745887863,3.832413996182091,0.489143767734041,12.895680703659012
11.800122990457183,0.7202204812842115,0.9686519360880964,51.769480432573516,0.16354300172975086,83.26180641513687,89.2140709838114,0.9913803669401052,3.592855187436429,0.5034032010352547,12.161526666425408
12.21840052987642,0.4934636395189624,1.0092568226217444,57.67330374387451,0.15529977535272482,72.67255741087001,116.00595629699771,1.0000030833519638,3.717883713315209,0.5250320205592337,13.16952026660832
10.866004444849827,0.7316432622858293,1.4422419148970687,59.65996619809597,0.09201984032203445,139.542222929404,351.1811422282602,1.0256807738054172,3.1767001063448133,0.7977921150753462,12.206356214336303
11.830513858946368,0.8018498067958004,1.040708568975426,54.08137628702542,0.14333581044533755,70.46579857762475,136.9751539101166,0.9957188349232704,3.7461320510390994,0.5289403555780304,14.030740011778153
14.50939941057348,0.9265839467814984,0.2846580194965208,27.00265838286391,0.4465717498569209,242.0676205232458,334.8537615610593,1.008718223481927,2.9540076313917027,1.7009259082224237,13.051982620372925
11.687631185378079,0.869147931389638,1.1974592871279721,50.97107127017163,0.1869404411868285,87.84418698935484,62.39444815734148,0.9961549307391466,3.828666404116981,0.503484838016007,11.971199008141298
13.370623894142035,0.8088155774310349,0.3348826475919893,24.512918413480183,0.37615570872697296,225.23184911548046,329.66362398036557,1.0052734851855885,2.932274037694535,1.7104345493340056,12.776147200068625
11.74541563815852,0.8046653656199326,0.9923632207104757,55.35265956632313,0.14589819813909238,81.49897938414375,67.06469642052618,0.9933231614750794,3.707399871715598,0.4129866362309138,12.496275458074901
10.913027396102688,0.9940832920238675,1.3798018563999277,50.43523845660346,0.07868636208056978,95.81222561444066,401.71233691353666,1.02698459845681,3.104165378112107,0.8536440529549585,12.302746788816947
12.406443636523488,0.8835614759709923,0.25321957924278893,28.16423441977172,0.4318114036729746,236.517782710112,375.85354230969233,1.0039246423625068,2.9816729251830285,1.6547280384860679,13.277155971796633
5.006130801862135,1.1767334304076489,0.6774530332776739,13.713160973190911,0.5271448400241827,56.93826160587156,176.2112006881744,1.0311944508539508,3.2035051431669057,1.1796878963277875,10.338224619465903
11.408247872008456,0.3860988016607592,1.1573975685036808,52.63464083938487,0.12410561345698337,89.61188297275369,65.20157362058664,0.9914810794206547,3.62961692856951,0.7300858799058892,13.131621246394676
14.119074678784028,0.8781828858411785,0.1996807085357762,26.91010416280727,0.4064200169666816,235.1637516627066,370.62341026144014,1.0042774436827275,3.001584342330177,1.7735908789990529,12.97679573971895
10.806543767323266,0.5515757765805566,1.4088293429402337,51.130034774406056,0.18120999477542352,102.38265798616543,352.2926211247987,1.027568324170732,3.1361567939953545,1.0094518409195659,12.79243794764293
10.093517912134736,0.8789717909270734,1.5296570690485145,51.415622965899765,0.09367420261025261,106.76402589909573,360.7153348030279,1.0302921833136054,3.025446246633826,0.7931439902337469,12.124896720526465
14.156527271201131,0.9094053106360397,0.28008187730895096,24.59621041862869,0.3828272478300215,226.71645721246892,335.7989907109377,1.0035564206169336,2.857579157322393,1.8782835939299696,11.909494766600965
14.4653132085785,0.8719680734223904,0.17510475949537296,25.505546483581526,0.4009860154143137,238.9342266677752,330.2740501350966,1.0090288030521701,3.0153601185290424,1.6460121877969607,13.085025616332244
10.310969549132224,1.294625791729564,1.252817579658111,51.443369645231236,0.1347937671090354,107.3945669564969,383.8544822838577,1.0244822433092842,3.0811608980330814,0.878710173121335,13.005838620065097
12.482256644396962,0.6727370053310769,1.116820127671859,49.58318676987442,0.18089054716742978,72.97079625535493,38.49775523787508,0.9978177319976219,3.698939700509696,0.5609621066101085,14.042458723697457
11.188135406333545,0.6890973173855203,1.1328118075945095,53.29696010811433,0.11235332329086736,89.63564976300088,92.84085246589463,0.997281537538421,3.6900167165640108,0.5991114341203404,12.825267013010652
5.594914421028009,1.177792062716738,0.6483572386371229,18.16201358565448,0.5054970019231477,66.02535965663442,144.35749606672167,1.0205663554455675,3.0551895796369224,1.0476400612007242,9.181871951515557
11.229526719194793,0.5240600672408142,1.04684688736506,54.0474233699624,0.19794146333187912,69.12096556985595,64.2287543635461,0.994416454401214,3.7326460690912713,0.4220948316579525,12.830917078165342
10.842226776384638,0.8562016858843159,1.5746216691464732,52.14892495123006,0.11220926663747341,98.27875760214425,399.8245492614861,1.0258646277644945,3.1638330605527636,0.6843341618008332,13.167119634271405
14.329216477086252,1.0560018039199615,0.49266558259535903,27.83088724052366,0.3254466883194854,245.30258292323464,329.1212531108597,1.006655853767751,2.939577302754101,1.6322301328084565,13.126945097715126
13.213714328903663,0.9102494697329196,0.41958232876671464,26.701434082164532,0.38430747831862866,245.05216534363953,329.3397494513663,1.0077744324789066,3.1110262982735257,1.5256934971994163,12.605649766438818
11.370071332363471,0.8087452246806142,1.0203635910090445,51.08585000396233,0.1703724496340949,88.41885297114887,66.89665505778598,0.9953256018892661,3.857760910191605,0.4437560271653293,12.27661095096287
